"incogen:bugport:1.112",3
"incogen:bugport:1.113",3
"ca:cleverpath_predictive_analysis_server:3.0",3
"vmware:workstation:4.0",3
"infoblox:dns_one_appliance:2.4.0.8",3
"infoblox:dns_one_appliance:2.4.0.8a",3
"php_fusion:php_fusion:6.00.3",3
"php_fusion:php_fusion:6.00.304",3
"ca:etrust_admin:8.0",3
"php_gen:php_gen:0.5",3
"php_gen:php_gen:0.6",3
"php_gen:php_gen:0.7",3
"mysql:mysql:3.23.35",3
"php_fusion:php_fusion:6.00.205",3
"php_gen:php_gen:0.8",3
"ca:cleverpath_olap:5.1",3
"ca:cleverpath_ecm:3.5",3
"ca:business_protection_suite:2.0",3
"ca:brightstor_san_manager:1.1:sp2",3
"ca:brightstor_san_manager:1.1:sp1",3
"ca:brightstor_san_manager:1.1",3
"php_gen:php_gen:1.0",3
"php_gen:php_gen:1.1",3
"incogen:bugport:1.145",3
"incogen:bugport:1.136",3
"incogen:bugport:1.137",3
"incogen:bugport:1.138",3
"incogen:bugport:1.139",3
"incogen:bugport:1.140",3
"incogen:bugport:1.141",3
"incogen:bugport:1.142",3
"incogen:bugport:1.143",3
"incogen:bugport:1.144",3
"redhat:linux:7.2::alpha",3
"incogen:bugport:1.146",3
"incogen:bugport:1.147",3
"postgresql:postgresql:8.0.0",3
"logisphere:logisphere:0.9.9j",3
"ca:license_software:0.1.0.15",3
"ca:etrust_security_command_center:8:sp1:cr2",3
"ca:etrust_security_command_center:8:sp1:cr1",3
"ca:etrust_security_command_center:8",3
"info-zip:unzip:5.50",3
"webspell:webspell:4.01.01",3
"bizdesign:imagefolio:2.24",3
"bizdesign:imagefolio:2.23",3
"l2tpd:l2tpd:0.66",3
"l2tpd:l2tpd:0.67",3
"openbsd:openssh:4.3p1",3
"openbsd:openssh:4.3",3
"openbsd:openssh:4.2",3
"phpx:phpx:3.0.5",3
"website_baker:website_baker",3
"webspell:webspell:4.0",3
"bizdesign:imagefolio:2.26",3
"redgraphic:sapid_cms:1.2.3:rc3",3
"intervations:filecopa:1.01",3
"bindview:netrc:3.06",3
"redblog:redblog:0.5",3
"red-m:red-alert:2.7.5_v3.1_build_24",3
"bfcommand_and_control_software:bfvcc:2.14_b",3
"bfcommand_and_control_software:bfvcc:2.00_a",3
"bfcommand_and_control_software:bfcc:1.22_a",3
"betaparticle:betaparticle_blog:3.0",3
"l2tpd:l2tpd:0.64",3
"interact:interact:2.0",3
"interact:interact:2.1",3
"interact:interact:2.1.1",3
"redhat:fedora_core:core_5.0",3
"blue_dragon:php_blue_dragon:platinum_2.9.1",3
"blue-collar_productions:i-gallery:3.3",3
"webmin:webmin:0.4",3
"webmin:webmin:0.5",3
"webmin:webmin:0.6",3
"webmin:webmin:0.7",3
"phpx:phpx:3.0.4",3
"l2tpd:l2tpd:0.65",3
"webmin:webmin:0.97",3
"webmin:webmin:0.98",3
"redhat:enterprise_linux:3.0",3
"interchange_development_group:interchange:5.0",3
"webmin:webmin:1.1.21",3
"webmin:webmin:1.1.50",3
"webmin:webmin:1.2.40",3
"interspire:articlelive:2005",3
"invision_power_services:invision_power_board:2.0_pdr3",3
"invision_power_services:invision_gallery:2.0.7",3
"bea:weblogic_server:7.0:sp7:win32",3
"invision_power_services:invision_power_board:1.0.3",3
"bea:weblogic_server:7.0:sp7",3
"bea:weblogic_server:6.1:sp8:win32",3
"bea:weblogic_server:6.1:sp8",3
"openbb:openbb:1.0.6",3
"openbb:openbb:1.0.5",3
"invision_power_services:invision_power_board:2.0",3
"invision_power_services:invision_power_board:2.0_alpha3",3
"invision_power_services:invision_gallery:2.0.6",3
"invision_power_services:invision_power_board:2.0_pf1",3
"invision_power_services:invision_power_board:2.0_pf2",3
"invision_power_services:invision_power_board:2.1.7",3
"bea:weblogic_server:5.1::enterprise",3
"bea:weblogic_server:5.1",3
"bea:weblogic_server:5.0.1::enterprise",3
"bea:weblogic_server:4.2::enterprise",3
"bea:weblogic_portal:8.1:sp4",3
"bea:tuxedo:8.1",3
"beehive_forum:beehive_forum:0.6rc2",3
"phpx:phpx:3.0.3",3
"phpx:phpx:3.0.2",3
"phpx:phpx:3.0.1",3
"berlios:konversation:0.15",3
"phpx:phpx:3.0.0",3
"phpmyadmin:phpmyadmin:2.2.7_pl1",3
"openbsd:openbsd:current",3
"invision_power_services:invision_board:2.0.3",3
"invision_power_services:invision_board:2.0.4",3
"l2tpd:l2tpd:0.63",3
"beehive_forum:beehive_forum:0.6rc1",3
"beehive_forum:beehive_forum:0.5",3
"beehive_forum:beehive_forum:0.4",3
"beehive_forum:beehive_forum:0.3.1",3
"beehive_forum:beehive_forum:0.3",3
"beehive_forum:beehive_forum:0.2",3
"beehive_forum:beehive_forum:0.1.1",3
"beehive_forum:beehive_forum:0.1",3
"invision_power_services:invision_community_blog:1.1",3
"bomberclone:bomberclone:0.11.3",3
"lite:speed_technologies_litespeed_web_server:1.3.1",3
"mysql:mysql:5.0.5.0.21",3
"lite:speed_technologies_litespeed_web_server:1.3",3
"mysql:mysql:5.1.10",3
"lite:speed_technologies_litespeed_web_server:1.2_rc2",3
"lite:speed_technologies_litespeed_web_server:1.2_rc1",3
"lite:speed_technologies_litespeed_web_server:1.2.2",3
"bomberclone:bomberclone:0.11.6",3
"bomberclone:bomberclone:0.11.5",3
"bomberclone:bomberclone:0.11.4",3
"lite:speed_technologies_litespeed_web_server:1.3_rc1",3
"lite:speed_technologies_litespeed_web_server:1.2.1",3
"bolintech:dream_ftp_server:1.02",3
"lite:speed_technologies_litespeed_web_server:1.1.1",3
"lite:speed_technologies_litespeed_web_server:1.1",3
"lite:speed_technologies_litespeed_web_server:1.0.3",3
"lite:speed_technologies_litespeed_web_server:1.0.2",3
"lite:speed_technologies_litespeed_web_server:1.0.1",3
"listar:listar:0.129a",3
"listar:listar:0.127a",3
"borland_software:interbase:4.0",3
"mysql:mysql:5.0.15a",3
"mysql:mysql:5.0.16a",3
"web-app.org:webapp:0.9.9",3
"web-app.org:webapp:0.9.9.2",3
"bottomline:webseries_payment_application:4.0",3
"redhat:linux:7.0::sparc",3
"livejournal:livejournal",3
"mysql:mysql:5.0.17a",3
"borland_software:interbase:6.4",3
"borland_software:interbase:5.0",3
"listar:listar:0.126a",3
"mysql:mysql:5.0.1a",3
"mysql:mysql:5.0.22",3
"mysql:mysql:5.0.22.1.0.1",3
"linksys:befsru31:1.42.7",3
"mysql:mysql:5.0.3a",3
"mysql:mysql:5.0.4a",3
"lite:speed_technologies_litespeed_web_server:1.3_rc3",3
"redhat:linux:2.4.2",3
"lite:speed_technologies_litespeed_web_server:1.3_rc2",3
"inter7:sqwebmail:3.6.1",3
"inter7:courier-imap:1.6",3
"phpx:phpx:3.0.6",3
"redhat:kdebase:2.4.1.3.5::i386",3
"redhat:kdebase:2.4.0.7.13::i386",3
"inter7:sqwebmail:3.4.1",3
"inter7:sqwebmail:3.5.0",3
"inter7:sqwebmail:3.5.1",3
"inter7:sqwebmail:3.5.2",3
"inter7:sqwebmail:3.5.3",3
"inter7:sqwebmail:3.6.0",3
"phpadsnew:phpadsnew:2.0.6",3
"inter7:sqwebmail:5.0.4",3
"bluecoat:reporter:7.1.1",3
"bluecoat:proxysg",3
"bluecoat:cacheos_ca_sa:4.1.12",3
"bluecoat:cacheos_ca_sa:4.1.10",3
"interact:interact:1.8.7",3
"interact:interact:1.9",3
"interact:interact:1.9.1",3
"l2tpd:l2tpd:0.62",3
"openemr:openemr:2.8.1",3
"mysql:mysql:5.1.6",3
"mysql:mysql:5.1.9",3
"phpx:phpx:3.2.6",3
"mystats:mystats:1.0.8",3
"phpx:phpx:3.2.5",3
"phpx:phpx:3.2.4",3
"phpx:phpx:3.2.2",3
"phpx:phpx:3.2.1",3
"phpx:phpx:3.2.0",3
"incogen:bugport:1.093",3
"phpx:phpx:3.1.4",3
"phpx:phpx:3.1.3",3
"phpx:phpx:3.1.2",3
"webct:webct:campus_4.1",3
"phpx:phpx:3.1.1",3
"phpx:phpx:3.1.0",3
"phpadsnew:phpadsnew:2.0.4_pr1",3
"phpx:phpx:3.0.7",3
"webfs:webfs:1.17",3
"idevspot:phplinkexchange:1.0",3
"mplayer:mplayer:1.0_pre5try1",3
"mplayer:mplayer:head_cvs",3
"chipmunk_scripts:chipmunk_guestbook",3
"openoffice:openoffice:1.0.1",3
"chipmailer:chipmailer:1.09",3
"chetcpasswd:chetcpasswd:2.3.3",3
"usermin:usermin:1.090",3
"usermin:usermin:1.100",3
"usermin:usermin:1.110",3
"usermin:usermin:1.120",3
"mplayer:mplayer:0.92_cvs",3
"cherokee:cherokee_httpd:0.4.7",3
"usermin:usermin:1.130",3
"usermin:usermin:1.140",3
"usermin:usermin:1.150",3
"usermin:usermin:1.210",3
"v-webmail:v-webmail:1.6.1",3
"v-webmail:v-webmail:1.6.2",3
"checkpoint:provider-1:4.1:sp4",3
"checkpoint:provider-1:4.1:sp3",3
"cisco:adaptive_security_appliance:7.0.4.3",3
"university_of_washington:pine:4.10",3
"cisco:application_and_content_networking_software:5.1",3
"university_of_washington:pubcookie:3.0.0",3
"university_of_washington:pubcookie:3.1.0",3
"university_of_washington:pubcookie:3.1.1",3
"university_of_washington:pubcookie:3.2.0",3
"university_of_washington:pubcookie:3.2.1",3
"university_of_washington:pubcookie:3.2.1a",3
"university_of_washington:pubcookie:3.3.0",3
"cisco:aironet_ap1200",3
"checkpoint:provider-1:4.1:sp2",3
"cisco:adaptive_security_appliance:7.0.1.4",3
"linksys:befw11s4:1.4.2.7",3
"cisco:access_registrar",3
"openoffice:openoffice:2.0.2",3
"openoffice:openoffice:2.0.1",3
"openoffice:openoffice:2.0.0",3
"mpg123:mpg123:0.59s",3
"mpg123:mpg123:pre0.59s",3
"openoffice:openoffice:1.1.5",3
"musicbox:musicbox:2.3.3",3
"openldap:openldap:2.2.7",3
"openldap:openldap:2.2.6",3
"openldap:openldap:2.2.5",3
"openldap:openldap:2.2.4",3
"openldap:openldap:2.2.27",3
"openldap:openldap:2.2.26",3
"openldap:openldap:2.2.25",3
"openldap:openldap:2.2.24",3
"openldap:openldap:2.2.23",3
"openldap:openldap:2.2.22",3
"openldap:openldap:2.2.8",3
"musicbox:musicbox:2.3.4",3
"musicbox:musicbox:2.3_beta_2",3
"ilia_alshanetsky:fudforum:1.2.8",3
"openldap:openldap:2.2.10",3
"openldap:openldap:2.2.1",3
"ilia_alshanetsky:fudforum:1.9.8",3
"ilia_alshanetsky:fudforum:2.0.2",3
"mutt:mutt:1.2.1",3
"mutt:mutt:1.2.5",3
"checkpoint:firewall-1:4.1:sp3",3
"checkpoint:provider-1:4.1:sp1",3
"checkpoint:provider-1:4.1",3
"kth:heimdal:0.4a",3
"kth:heimdal:0.4b",3
"kth:heimdal:0.4c",3
"kth:heimdal:0.4d",3
"checkpoint:firewall-1:next_generation_fp2",3
"checkpoint:firewall-1:4.1:sp5",3
"checkpoint:firewall-1:4.1:sp4",3
"university_of_washington:pine:4.0.4",3
"checkpoint:firewall-1:4.1:sp2",3
"checkpoint:firewall-1:4.1:sp1",3
"lurker:lurker:0.1a",3
"lumension:patchlink_update_server:6.2.0.189",3
"lumension:patchlink_update_server:6.2.0.181",3
"checkpoint:firewall-1:4.0",3
"lumension:patchlink_update_server:6.1",3
"luke_mewburn:lukemftp:1.5",3
"openldap:openldap:2.2.9",3
"cisco:catos:5.4%283%29",3
"cisco:catos:6.1",3
"cisco:catos:5.5%285%29",3
"cisco:catos:5.5%284b%29",3
"cisco:catos:5.5%284a%29",3
"cisco:catos:5.5%284%29",3
"cisco:catos:5.5%283%29",3
"cisco:catos:5.5%282%29",3
"cisco:catos:5.5%2813%29",3
"cisco:catos:5.5%281%29",3
"cisco:catos:5.4%284%29",3
"cisco:catos:6.1%281%29",3
"cisco:catos:5.4%282%29",3
"cisco:catos:5.3%286%29csx",3
"cisco:catos:5.3%285a%29csx",3
"cisco:catos:5.3%285%29csx",3
"cisco:catos:5.3%284%29csx",3
"cisco:catos:5.3%283%29csx",3
"cisco:catos:5.3%282%29csx",3
"cisco:catos:5.3%281a%29csx",3
"cisco:catos:5.3%281%29csx",3
"ibm:websphere_application_server:6.0.1",3
"ubertec:help_center_live:1.2.4",3
"ubertec:help_center_live:1.2.5",3
"ibm:websphere_application_server:6.0.0.1",3
"mozilla:firefox:2.0:rc3",3
"ibm:websphere_application_server:6.0.0.2",3
"cisco:catos:7.1",3
"ibm:websphere_application_server:6.0.0.3",3
"ubuntu:ubuntu_linux:5.04",3
"cisco:catos:6.3%285%29",3
"cisco:catos:6.3%284%29",3
"ultimate_php_board:ultimate_php_board:1.0",3
"cisco:catos:6.3%280.7%29pan",3
"ibm:websphere_application_server:6.0.1.2",3
"cisco:catos:6.2%280.111%29",3
"cisco:catos:6.2%280.110%29",3
"cisco:catos:6.1%282.13%29",3
"cisco:catos:6.1%282%29",3
"cisco:catos:6.1%281c%29",3
"cisco:catos:6.1%281b%29",3
"cisco:catos:6.1%281a%29",3
"university_of_kansas:lynx:2.8.4",3
"cisco:catalyst_6500_ws-x6380-nam:2.1%282%29",3
"cisco:catalyst_6500_ws-svc-nam-2:3.1%281a%29",3
"cisco:catalyst_6500_ws-svc-nam-2:2.2%281a%29",3
"cisco:catalyst_6500_ws-svc-nam-1:3.1%281a%29",3
"cisco:catalyst_6500_ws-svc-nam-1:2.2%281a%29",3
"cisco:catalyst_6500",3
"pico_server:pico_server:3.0",3
"icms_content_management_systems:icms",3
"university_of_cambridge:exim:3.35",3
"university_of_kansas:lynx:2.8.3",3
"cisco:catalyst_6500_ws-x6380-nam:3.1%281a%29",3
"cisco:call_manager:4.1%283%29sr1",3
"cisco:call_manager:4.1%283%29es07",3
"cisco:call_manager:4.1%282%29es33",3
"cisco:call_manager:3.3%285%29",3
"cisco:call_manager:3.3%284%29es25",3
"cisco:call_manager:3.3%283%29es61",3
"university_of_minnesota:gopherd:3.0.3",3
"university_of_washington:pine:3.98",3
"university_of_washington:pine:4.0.2",3
"korweblog:korweblog:1.6.2cvs",3
"ultimate_php_board:ultimate_php_board:1.0_beta",3
"ibm:websphere_caching_proxy_server:3.6",3
"ibm:websphere_caching_proxy_server:4.0",3
"ultrafunk:popcorn:1.20",3
"ultramagnetic:ultramagnetic:0.81",3
"icecast:icecast:1.3.10",3
"icecast:icecast:1.3.11",3
"icecast:icecast:1.3.12",3
"icecast:icecast:1.3.7",3
"mutt:mutt:1.2.5.12",3
"pico_server:pico_server:3.2",3
"cisco:catalyst_7600_ws-x6380-nam:3.1%281a%29",3
"cisco:catalyst_7600_ws-x6380-nam:2.1%282%29",3
"cisco:catalyst_7600_ws-svc-nam-2:3.1%281a%29",3
"cisco:catalyst_7600_ws-svc-nam-2:2.2%281a%29",3
"cisco:catalyst_7600_ws-svc-nam-1:3.1%281a%29",3
"cisco:catalyst_7600_ws-svc-nam-1:2.2%281a%29",3
"pico_server:pico_server:3.1",3
"pico_server:pico_server:3.0_beta_3",3
"incogen:bugport:1.042",3
"ca:unicenter_asset_management:3.2:sp1",3
"ca:unicenter_asset_management:3.2",3
"ca:unicenter_asset_management:3.1",3
"ca:unicenter_application_performance_monitor:3.5",3
"ca:unicenter_application_performance_monitor:3.0",3
"php_fusion:php_fusion:6.0.107",3
"include.cgi:include.cgi",3
"incogen:bugport:1.039",3
"incogen:bugport:1.040",3
"incogen:bugport:1.041",3
"ca:unicenter_asset_management:3.2:sp2",3
"incogen:bugport:1.043",3
"incogen:bugport:1.044",3
"incogen:bugport:1.045",3
"incogen:bugport:1.046",3
"incogen:bugport:1.047",3
"incogen:bugport:1.048",3
"incogen:bugport:1.049",3
"incogen:bugport:1.050",3
"incogen:bugport:1.051",3
"ca:unicenter_management:5.0.1::web_servers",3
"ca:unicenter_service_level_management:3.5",3
"ca:unicenter_service_level_management:3.0.2",3
"ca:unicenter_service_level_management:3.0.1",3
"ca:unicenter_service_level_management:3.0",3
"imagemagick:imagemagick:6.2.8",3
"rim:blackberry_enterprise_server:4.0",3
"ca:unicenter_remote_control:5.2",3
"ca:unicenter_performance_management:2.4:sp3:openvms",3
"mysql:maxdb:7.5.00.19",3
"ca:unicenter_network_and_systems_management:3.0",3
"incogen:bugport:1.052",3
"ca:unicenter_management:4.1::microsoft_exchange",3
"ca:unicenter_management:4.0::microsoft_exchange",3
"ca:unicenter_management:4.0::lotus_notes_domino",3
"php_fusion:php_fusion:4.00",3
"ca:unicenter_jasmine:3.0",3
"ca:unicenter_enterprise_job_manager:1.0:sp2",3
"ca:unicenter_enterprise_job_manager:1.0:sp1",3
"ca:unicenter_data_transport_option:2.0",3
"ca:unicenter_asset_management:4.0:sp1",3
"incogen:bugport:1.083",3
"incogen:bugport:1.073",3
"incogen:bugport:1.074",3
"incogen:bugport:1.075",3
"incogen:bugport:1.076",3
"incogen:bugport:1.077",3
"incogen:bugport:1.078",3
"incogen:bugport:1.079",3
"incogen:bugport:1.080",3
"incogen:bugport:1.081",3
"incogen:bugport:1.082",3
"incogen:bugport:1.072",3
"incogen:bugport:1.084",3
"incogen:bugport:1.085",3
"incogen:bugport:1.086",3
"incogen:bugport:1.087",3
"incogen:bugport:1.088",3
"incogen:bugport:1.089",3
"incogen:bugport:1.090",3
"incogen:bugport:1.091",3
"incogen:bugport:1.092",3
"incogen:bugport:1.062",3
"incogen:bugport:1.053",3
"incogen:bugport:1.054",3
"incogen:bugport:1.055",3
"incogen:bugport:1.056",3
"incogen:bugport:1.057",3
"incogen:bugport:1.058",3
"incogen:bugport:1.059",3
"incogen:bugport:1.060",3
"incogen:bugport:1.061",3
"imagemagick:imagemagick:6.2.7",3
"incogen:bugport:1.063",3
"incogen:bugport:1.064",3
"incogen:bugport:1.065",3
"incogen:bugport:1.066",3
"incogen:bugport:1.067",3
"incogen:bugport:1.068",3
"incogen:bugport:1.069",3
"incogen:bugport:1.070",3
"incogen:bugport:1.071",3
"mybulletinboard:mybulletinboard:preview_release_2_rev_686",3
"veritas:netbackup:4.5.0:fp:datacenter",3
"veritas:netbackup:4.5.0:mp:businessserver",3
"veritas:netbackup:4.5.0:mp:datacenter",3
"veritas:netbackup:5.0::enterprise_server",3
"veritas:netbackup:6.0::enterprise_server",3
"veritas:netbackup:6.0::server",3
"verliadmin:verliadmin:0.3",3
"versatilebulletinboard:versatilebulletinboard:1.0.0.rc2",3
"cdrtools:cdrecord:2.0",3
"caucho_technology:resin:2.1.12",3
"veritas:netbackup:4.5.0:fp:businessserver",3
"carnegie_mellon_university:cyrus_imap_server:2.0.16",3
"carnegie_mellon_university:cyrus_imap_server:2.0.12",3
"carnegie_mellon_university:cyrus_imap_server:1.5.19",3
"carnegie_mellon_university:cyrus_imap_server:1.4",3
"vikingboard:vikingboard:0.1.2",3
"postgresql:postgresql:7.3.14",3
"lotus:domino:5.0.9a",3
"vim_development_group:vim:6.3.011",3
"vim_development_group:vim:6.3.025",3
"openldap:openldap:2.1.29",3
"mutt:mutt:1.2.5.12_ol",3
"mutt:mutt:1.2.5.4",3
"mutt:mutt:1.2.5.5",3
"mutt:mutt:1.4.2",3
"mutt:mutt:1.4.2.1",3
"mutt:mutt:1.5.10",3
"mutt:mutt:1.5.3",3
"openldap:openldap:2.1.30",3
"cerulean_studios:trillian_pro:1.0",3
"cerulean_studios:trillian:3.0",3
"vim_development_group:vim:6.3.030",3
"openldap:openldap:2.1.28",3
"openldap:openldap:2.1.27",3
"openldap:openldap:2.1.26",3
"openldap:openldap:2.1.25",3
"openldap:openldap:2.1.24",3
"openldap:openldap:2.1.23",3
"openldap:openldap:2.1.22",3
"openldap:openldap:2.1.21",3
"openldap:openldap:2.1.20",3
"ca:unicenter_tng:2.2:::jp",3
"openldap:openldap:1.1",3
"virtuastore:virtuastore:2.0",3
"myscrapbook:myscrapbook:3.1",3
"mysimplenews:mysimplenews:1.0",3
"imagemagick:imagemagick:6.1.8",3
"rim:blackberry_enterprise_server:4.0_sp1",3
"visualshapers:ezcontents:1.40",3
"visualshapers:ezcontents:2.0.3",3
"imagemagick:imagemagick:6.2.3",3
"imagemagick:imagemagick:6.2.5",3
"openldap:openldap:1.1.0",3
"ca:unicenter_tng:2.2",3
"ca:unicenter_tng:2.1",3
"ca:unicenter_software_delivery:4.0:sp1",3
"ca:unicenter_software_delivery:4.0",3
"ca:unicenter_software_delivery:3.1:sp2",3
"ca:unicenter_software_delivery:3.1:sp1",3
"ca:unicenter_software_delivery:3.1",3
"ca:unicenter_software_delivery:3.0",3
"imagemagick:imagemagick:6.2.6",3
"caldera:unixware:7.1.0",3
"vim_development_group:vim:6.3.044",3
"campware.org:campsite:2.6.1",3
"campware.org:campsite:2.6.0",3
"vincent_hor:calendarix_advanced:1.5",3
"openldap:openldap:2.0.11_9",3
"vincent_leclercq:news:5.2",3
"openldap:openldap:2.0.11_11s",3
"openldap:openldap:2.0.11_11",3
"calendarscript:calendarscript:3.20",3
"bea:tuxedo:8.0",3
"virtual_programming:vp-asp:4.50",3
"caldera:openserver:5.0.5",3
"caldera:openlinux_workstation:3.1",3
"caldera:openlinux_server:3.1",3
"openldap:openldap:1.2.0",3
"cahier_de_textes:cahier_de_textes:2.0",3
"openldap:openldap:1.2",3
"myphpim:myphpim:01.05",3
"myphpnuke:myphpnuke:1.8.8",3
"python_software_foundation:python:2.2",3
"python_software_foundation:python:2.3.4",3
"phpmyadmin:phpmyadmin:2.9.0_dev",3
"python_software_foundation:python:2.3.3",3
"python_software_foundation:python:2.3.2",3
"python_software_foundation:python:2.3.1",3
"python_software_foundation:python:2.3",3
"alt-n:webadmin:3.2.4",3
"alt-n:webadmin:3.2.3",3
"python_software_foundation:python:2.2.1",3
"alt-n:webadmin:3.0.2",3
"phpmyadmin:phpmyadmin:2.8.1_dev",3
"alt-n:mdaemon:9.0.5",3
"alt-n:mdaemon:9.0.1",3
"alt-n:mdaemon:3.5.4::standard",3
"alt-n:mdaemon:3.5.4::pro",3
"alt-n:mdaemon:2.71_sp1",3
"alstrasoft:webhost_directory:1.2",3
"alstrasoft:webhost_directory",3
"alstrasoft:template_seller:3.25::pro",3
"alstrasoft:article_manager_pro:1.6",3
"alwil:avast_antivirus:4.0.235",3
"alwil:avast_antivirus:4.1.342",3
"alwil:avast_antivirus:4.1.335",3
"alwil:avast_antivirus:4.1.319",3
"alwil:avast_antivirus:4.1.304",3
"alwil:avast_antivirus:4.1.289",3
"alwil:avast_antivirus:4.1.287",3
"alwil:avast_antivirus:4.1.278",3
"alwil:avast_antivirus:4.1.268",3
"alwil:avast_antivirus:4.1.260",3
"nuked-klan:nuked-klan:1.3",3
"pwsphp:pwsphp:1.2.3",3
"alwil:avast_antivirus:4.0.229",3
"alwil:avast_antivirus:4.0.211",3
"alwil:avast_antivirus:4.0.202",3
"alwil:avast_antivirus:4.0.183",3
"alwil:avast_antivirus:4.0.172",3
"alwil:avast_antivirus:4.0.168",3
"nuked-klan:nuked-klan:1.2",3
"python_software_foundation:python:2.4",3
"nukebookmarks:nukebookmarks:0.6",3
"netwin:webnews:1.1h",3
"netwin:surgemail:1.8b3",3
"netwin:surgemail:1.8d",3
"jed_wing:chm_lib:0.35",3
"alan_ward:a-cart:2.0::pro",3
"netwin:surgemail:1.8g3",3
"yahoo:messenger:4.0",3
"netwin:surgemail:1.9b2",3
"netwin:surgemail:2.0a2",3
"novell:netware:6.5:sp5",3
"yahoo:messenger:6.0.0.1750",3
"netwin:surgemail:1.8a",3
"akfingerd:akfingerd:0.5",3
"netwin:webnews:1.1i",3
"netwin:webnews:1.1j",3
"novell:netware:6.0:sp2",3
"lighttpd:lighttpd:1.3.7",3
"aj-fork:aj-fork:167",3
"airmagnet:enterprise:7.5",3
"novell:netmail:3.5.2:c1",3
"novell:netmail:3.5",3
"novell:open_enterprise_server",3
"phprofession:phprofession:2.5",3
"limbo_cms:limbo_cms:1.0.4.1",3
"novell:zenworks_desktops:4.0.1",3
"putty:putty:0.53b",3
"xtell:xtell:1.91.1",3
"xtell:xtell:2.6.1",3
"xtreme_scripts:xtreme_topsites:1.1",3
"novell:zenworks:6.2:sr1",3
"novell:open_enterprise_server:9",3
"alwil:avast_antivirus:4.1.357",3
"yabb:yabb:1.5.1::second_edition",3
"yabb:yabb:1.5.2::second_edition",3
"yabb:yabb:1.5.5b::second_edition",3
"yabb:yabb:1_gold_-_sp_1.3.2",3
"yabb:yabb:1_gold_release",3
"yabb:yabb:2.0_rc1",3
"yabb:yabb:2000-09-01",3
"yabb:yabb:2000-09-11",3
"lesstif:lesstif:0.93.94",3
"netscape:enterprise_server:3.3",3
"jabberstudio:jabber_gadu-gadu_transport:2.0.1",3
"jabberstudio:jabber_gadu-gadu_transport:2.0.2",3
"jabberstudio:jabber_gadu-gadu_transport:2.0.3",3
"jabberstudio:jabber_gadu-gadu_transport:2.0.4",3
"jabberstudio:jabber_gadu-gadu_transport:2.0.5",3
"netscape:enterprise_server:3.0",3
"jabberstudio:jabber_gadu-gadu_transport:2.0.6",3
"jabberstudio:jabber_gadu-gadu_transport:2.0.7",3
"netscape:enterprise_server:3.1",3
"netscape:enterprise_server:3.2",3
"jabberstudio:jabber_gadu-gadu_transport:2.0",3
"netscape:enterprise_server:3.4",3
"netscape:enterprise_server:3.5",3
"nullsoft:shoutcast_server:1.9.4::win32",3
"nullsoft:shoutcast_server:1.9.4::mac_os_x",3
"nullsoft:shoutcast_server:1.9.4::linux",3
"qto:qtofilemanager:1.0",3
"nullsoft:shoutcast_server:1.8.9::win32",3
"nullsoft:shoutcast_server:1.8.9::solaris",3
"nullsoft:shoutcast_server:1.8.9::mac_os_x",3
"nullsoft:winamp:2.75",3
"qualiteam:x-cart:3.3.0",3
"qualiteam:x-cart:3.2.1",3
"qualiteam:x-cart:3.2.0",3
"leafnode:leafnode:1.9.41",3
"nullsoft:winamp:2.81",3
"qualcomm:qpopper:4.0.4",3
"qualcomm:qpopper:4.0.2",3
"qualcomm:qpopper:4.0.1",3
"nullsoft:winamp:2.77",3
"nullsoft:winamp:2.76",3
"qnx:rtos:6.2.1",3
"nullsoft:winamp:2.74",3
"qualcomm:eudora:5.1.1",3
"nullsoft:winamp:2.73",3
"nullsoft:winamp:2.72",3
"nullsoft:winamp:2.71",3
"qualcomm:eudora:5.1",3
"ixprim:ixprim_cms:1.2",3
"nullsoft:winamp:2.70",3
"nullsoft:winamp:2.65",3
"alwil:avast_antivirus:4.6.603",3
"phpmyadmin:phpmyadmin:2.7.0_pl2",3
"xoops:xoops:2.0.4",3
"xoops:xoops:2.0.6",3
"xoops:xoops:2.0.7",3
"xoops:xoops:2.0.9",3
"xoops:xoops:2.0.9.3",3
"xpcd:xpcd:2.08",3
"alwil:avast_antivirus:4.6.665::pro",3
"alwil:avast_antivirus:4.6.665::home",3
"alwil:avast_antivirus:4.6.623",3
"xoops:xoops:2.0.11",3
"alwil:avast_antivirus:4.6.460::server",3
"alwil:avast_antivirus:4.5.561",3
"alwil:avast_antivirus:4.5.549",3
"alwil:avast_antivirus:4.5.518",3
"alwil:avast_antivirus:4.1.501",3
"alwil:avast_antivirus:4.1.418",3
"alwil:avast_antivirus:4.1.412",3
"alwil:avast_antivirus:4.1.396",3
"alwil:avast_antivirus:4.1.389",3
"andrew_godwin:bytehoard:2.1_delta",3
"andrew_tridgell:rsync:2.5.1",3
"nullsoft:shoutcast_server:1.8.9::linux",3
"andrew_tridgell:rsync:2.4.6",3
"andrew_tridgell:rsync:2.4.4",3
"andrew_tridgell:rsync:2.4.3",3
"andrew_tridgell:rsync:2.4.1",3
"nullsoft:shoutcast_server:1.8.9::freebsd",3
"andrew_tridgell:rsync:2.3.2",3
"andrew_tridgell:rsync:2.3.1",3
"ahnlab:v3pro_2004:6.0.0.383",3
"netscape:navigator:6.2.3",3
"an:an-httpd:1.42n",3
"an:an-http:1.41e",3
