"microsoft:windows_nt:4.0:sp5:terminal_server",3
"microsoft:windows_nt:4.0:sp5:server",3
"gnu:emacs:20.0",3
"sun:solaris:5.5",3
"gnu:emacs:20.1",3
"gnu:emacs:20.2",3
"gnu:emacs:20.3",3
"gnu:emacs:20.5",3
"microsoft:windows_nt:4.0:sp4:workstation",3
"gnu:emacs:20.6",3
"microsoft:windows_nt:4.0:sp4:terminal_server",3
"microsoft:windows_nt:4.0:sp4:server",3
"cisco:secure_access_control_server:2.4%282%29::windows_nt",3
"cisco:secure_access_control_server:2.3%283%29::windows_nt",3
"cisco:secure_access_control_server:2.1::windows_nt",3
"microsoft:windows_nt:4.0:sp4:enterprise_server",3
"gene6:g6_ftp_server:2.0",3
"microsoft:windows_nt:4.0:sp3:workstation",3
"zeus_technologies:zeus_web_server:3.3.1",3
"sco:openserver:5.0.6a",3
"elm_development_group:elm:2.4",3
"mobius:documentdirect_for_the_internet:1.2",3
"aclogic:cesarftp:0.98b",3
"zope:zope:2.1.1",3
"zope:zope:1.10.3",3
"mit:kerberos:5-1.2.2",3
"mirabilis:icq:2000.0a",3
"ncr:mp-ras:3.0",3
"slackware:slackware_linux:3.0",3
"nec:asl_ux_4800",3
"slackware:slackware_linux:3.2",3
"nec:asl_ux_4800:64",3
"zeus_technologies:zeus_web_server:3.3.2",3
"sco:openserver:5.0.1",3
"sun:staroffice:5.1",3
"nec:ews-ux_v:4.2",3
"nec:ews-ux_v:4.2mp",3
"sco:unixware:2",3
"nec:up-ux_v",3
"microsoft:word:97",3
"nec:up-ux_v:4.2mp",3
"slackware:slackware_linux:4.0",3
"netbsd:netbsd:1.4.1::alpha",3
"sun:solaris:2.7",3
"glftpd:glftpd:1.17.2",3
"netbsd:netbsd:1.4.1::arm32",3
"sun:solaris:5.3",3
"sun:solaris:5.4",3
"netbsd:netbsd:1.4.1::sparc",3
"cisco:ios:12.1xh",3
"cisco:ios:12.1yc",3
"allaire:coldfusion_server:3.1",3
"conectiva:linux:7.0",3
"sean_macguire:big_brother:1.3b",3
"linux:linux_kernel:2.0.34",3
"horde:imp:2.2.1",3
"horde:imp:2.2.2",3
"horde:imp:2.2.3",3
"horde:imp:2.2.4",3
"cisco:ios:12.1xp",3
"sean_macguire:big_brother:1.4",3
"cisco:ios:12.1xl",3
"allaire:coldfusion_server:4.5.1",3
"cisco:ios:12.1xj",3
"cisco:ios:12.1xi",3
"cisco:ios:12.1yd",3
"cisco:ios:12.1xg",3
"cisco:ios:12.1xf",3
"cisco:ios:12.1xe",3
"cisco:ios:12.1xd",3
"cisco:ios:12.1xc",3
"cisco:ios:12.1xb",3
"cisco:ios:12.1xa",3
"microsoft:windows_95:0a",3
"sean_macguire:big_brother:1.4g",3
"cisco:ios:12.1ec",3
"xfree86_project:x11r6:3.3.5",3
"sun:sunos:5.8",3
"cisco:ios:12.1dc",3
"cisco:ios:12.1db",3
"gnu:privacy_guard:1.0.1",3
"sean_macguire:big_brother:1.09b",3
"microsoft:windows_nt:4.0:sp3:terminal_server",3
"sun:sunos:3.5",3
"microsoft:windows_nt:4.0:sp3:server",3
"microsoft:windows_nt:4.0:sp3:enterprise_server",3
"cisco:router",3
"microsoft:windows_nt:4.0:sp2:workstation",3
"microsoft:windows_nt:4.0:sp2:terminal_server",3
"microsoft:windows_nt:4.0:sp2:enterprise_server",3
"sean_macguire:big_brother:1.09c",3
"alcatel:speed_touch_home:khdsaa.108",3
"alcatel:speed_touch_home:khdsaa.132",3
"gnu:privacy_guard:1.0",3
"alcatel:speed_touch_home:khdsaa.133",3
"cisco:ios:12.1da",3
"alcatel:speed_touch_home:khdsaa.134",3
"gnu:privacy_guard:1.0.2",3
"gnu:privacy_guard:1.0.3",3
"microsoft:windows_nt:4.0:sp1:workstation",3
"microsoft:windows_nt:4.0:sp1:terminal_server",3
"microsoft:windows_nt:4.0:sp1:server",3
"microsoft:windows_nt:4.0:sp1:enterprise_server",3
"samba:samba:2.0.5",3
"sun:sunos:4.1psr_a",3
"conectiva:linux",3
"microsoft:windows_nt:4.0::enterprise_server",3
"cisco:ios:12.2t",3
"alex_heiphetz_group:ezshopper:3.0",3
"xinetd:xinetd:2.1.8.8",3
"ipswitch:imail:6.2",3
"plus_technologies:lpplus:3.2.2",3
"fetchmail:fetchmail:5.5.5",3
"internet_software_solutions:air_messenger_lan_server:3.4.2",3
"fetchmail:fetchmail:5.5.3",3
"fetchmail:fetchmail:5.5.2",3
"ssh:ssh:1.2.1",3
"bea:weblogic_server:5.1:sp2:express",3
"novell:bordermanager:3.0",3
"bea:weblogic_server:5.1:sp3:express",3
"ipswitch:imail:5.0.8",3
"novell:bordermanager:3.5",3
"bea:weblogic_server:5.1:sp4:express",3
"ssh:ssh:1.2.10",3
"bea:weblogic_server:5.1:sp5:express",3
"plus_technologies:lpplus:3.3",3
"oracle:oracle9i",3
"bea:weblogic_server:5.1:sp6:express",3
"openldap:openldap:1.2.10",3
"mandrakesoft:mandrake_single_network_firewall:7.2",3
"novell:groupwise:5.5::enhancement_pack",3
"novell:groupwise:6.0",3
"ssh:ssh:1.2.11",3
"ssh:ssh:1.2.12",3
"ssh:ssh:1.2.13",3
"novell:netware:4.1",3
"ssh:ssh:1.2.15",3
"ssh:ssh:1.2.16",3
"isc:bind:4.9",3
"isc:bind:4.9.3",3
"cde:cde:2.0",3
"bea:weblogic_server:5.1:sp1:express",3
"cde:cde",3
"cde:cde:1.0.1",3
"cde:cde:1.0.2",3
"ssh:ssh:1.2.7",3
"dcscripts:dcforum:2.0",3
"sendmail:sendmail:8.12.1",3
"proftpd_project:proftpd:1.2_pre1",3
"dcscripts:dcforum:3.0",3
"ssh:ssh:1.2.8",3
"cde:cde:1.1",3
"linux:linux_kernel:2.2.16",3
"trustix:secure_linux:1.0",3
"infodrom:cfingerd:1.4.2",3
"dcscripts:dcforum_2000:1.0",3
"cde:cde:2.1",3
"ssh:ssh:1.2.9",3
"openldap:openldap:1.2.7",3
"postnuke_software_foundation:postnuke:0.64",3
"dcscripts:dcforum:4.0",3
"caldera:openlinux_desktop:2.3",3
"dcscripts:dcforum:5.0",3
"oracle:oracle8i:8.1.6",3
"fetchmail:fetchmail:5.7.2",3
"caldera:openlinux:2.4",3
"fetchmail:fetchmail:5.7.0",3
"fetchmail:fetchmail:5.6.0",3
"fetchmail:fetchmail:5.5.6",3
"ssh:ssh:1.2.23",3
"bsdi:bsd_os:1.1",3
"isc:inn:1.4unoff4",3
"isc:inn:1.5",3
"bsdi:bsd_os:4.0",3
"ssh:ssh:1.2.21",3
"ssh:ssh:1.2.22",3
"isc:inn:2.2.1",3
"lotus:domino:5.0.7",3
"lotus:domino:5.0.6",3
"kde:kde",3
"lotus:domino:5.0.4",3
"php:php:3.0",3
"lotus:domino:5.0.3",3
"php:php:2.0",3
"isc:inn:1.4unoff3",3
"itafrica:webactive:1.0",3
"lotus:domino:5.0.2",3
"lotus:domino:5.0.1",3
"openbsd:openssh:2.1.1",3
"openbsd:openssh:2.2",3
"starfish:truesync_desktop:2.0b",3
"openbsd:openssh:4.5",3
"debian:debian_linux:1.2",3
"paul_vixie:vixie_cron:3.0_pl1",3
"debian:debian_linux:1.1",3
"oreilly:website_professional:2.3.18",3
"oreilly:website_professional:2.4.9",3
"unify:ewave_servletexec:3.0c",3
"cgi_script_center:auction_weaver:1.0",3
"trend_micro:interscan_viruswall:3.2.3",3
"macromedia:jrun:2.3.x",3
"ssh:ssh:1.2.17",3
"kde:kde:1.1.1",3
"transsoft:broker_ftp_server:4.0",3
"ssh:ssh:1.2.18",3
"kde:kde:1.1",3
"linux:linux_kernel:2.4.1",3
"isc:bind:8.2.2",3
"linux:linux_kernel:2.4.10",3
"transsoft:broker_ftp_server:5.9.5.0",3
"isc:bind:8.2.2:p5",3
"omnicron:omnihttpd:2.0.7",3
"cisco:broadband_operating_system:2.4.1",3
"lucent:radius:2.1.2",3
"ssh:ssh:1.2.0",3
"omnicron:omnihttpd:2.0.8",3
"ssh:ssh:1.2.19",3
"ssh:ssh:1.2.2",3
"ssh:ssh:1.2.20",3
"lotus:domino_server:4.6",3
"university_of_washington:pine:4.21",3
"lotus:domino_mail_server:5.0.3",3
"lotus:domino_mail_server:5.0.2",3
"cgi-world:poll_it_pro:1.6",3
"trend_micro:officescan:3.5",3
"lotus:domino_mail_server:5.0.1",3
"isc:inn:1.4sec",3
"isc:inn:1.4sec2",3
"oracle:database_server:8.1.7",3
"washington_university:wu-ftpd:2.4.2_beta18_vr11",3
"washington_university:wu-ftpd:2.4.2_beta18_vr10",3
"linux:linux_kernel:2.0.36",3
"netwin:surgeftp:2.0b",3
"oracle:application_server:1.0.2",3
"evolvable_corporation:shambala_server:4.5",3
"oracle:database_server:8.0",3
"cisco:ios:11.3aa",3
"dcscripts:dcforum:1.0",3
"oracle:database_server:8.1",3
"lbl:tcpdump:3.4",3
"cisco:ios:11.3%281%29",3
"ssh:ssh:1.2.3",3
"washington_university:wu-ftpd:2.4.2_beta18_vr12",3
"network_associates:net_tools_pki_server:1.0hotfix1",3
"cisco:ios:11.2%289%29xa",3
"cisco:ios:11.2%289%29p",3
"network_associates:net_tools_pki_server:1.0hotfix2",3
"openldap:openldap:1.2.9",3
"caldera:unixware:7.1.1",3
"cisco:ios:11.2%288%29",3
"oracle:internet_directory:2.1.1",3
"sun:iplanet_directory_server:4.1.4",3
"maxum_development_corporation:rumpus_ftp_server:1.3.2",3
"ralf_s._engelschall:eperl:2.2.12",3
"cisco:ios:11.2%2810%29bc",3
"washington_university:wu-ftpd:2.4.2_vr16",3
"atrium_software:mercur_mailserver:3.2",3
"redhat:linux:2.0",3
"netwin:dmail:2.5d",3
"netwin:dmail:2.7",3
"netwin:dmail:2.7q",3
"att:winvnc:3.3.3r7",3
"netwin:dmail:2.8e",3
"netwin:dmail:2.8f",3
"netwin:dmail:2.8g",3
"netwin:dmail:2.8h",3
"washington_university:wu-ftpd:2.5",3
"linux:linux_kernel:2.0.35",3
"washington_university:wu-ftpd:2.4.2_vr17",3
"maxum_development_corporation:rumpus_ftp_server:1.3.4",3
"ibm:aix:2.2.1",3
"fastream:ftp%2b%2b_server:2.0",3
"ibm:aix:4.0",3
"washington_university:wu-ftpd:2.4.2_beta18_vr8",3
"washington_university:wu-ftpd:2.4.2_beta18_vr6",3
"tech-source:raptor_gfx_pgx32:2.3.1",3
"washington_university:wu-ftpd:2.4.2_beta18_vr5",3
"washington_university:wu-ftpd:2.4.2_beta18_vr4",3
"washington_university:wu-ftpd:2.4.2_beta18_vr15",3
"washington_university:wu-ftpd:2.4.2_beta18_vr14",3
"cisco:ios:12.0%281%29",3
"washington_university:wu-ftpd:2.4.2_beta18_vr13",3
"icecast:icecast:1.3.7",3
"qualcomm:eudora:4.3",3
"qualcomm:eudora:4.2",3
"ibm:websphere_application_server:3.0",3
"ibm:websphere_application_server:3.0.2",3
"ssh:ssh:1.2.4",3
"caldera:unixware:7.1.0",3
"qpc_software:qvt_net:5.0",3
"ssh:ssh2:2.0.6",3
"openldap:openldap:1.2.8",3
"cisco:cisco_6xx_routers",3
"qnx:voyager:2.01b",3
"ssh:ssh2:2.0.7",3
"freebsd:freebsd:1.2",3
"icecast:icecast:1.3.8_beta2",3
"caldera:openlinux_workstation:3.1",3
"id_software:quake:1.9",3
"caldera:openlinux_server:3.1",3
"linux:linux_kernel:2.2.15",3
"progress:progress:9.1c",3
"ssh:ssh:1.2.5",3
"ssh:ssh2:2.0.8",3
"steve_poulsen:guildftpd:0.9.7",3
"knox_software:arkeia:4.2.8.2",3
"ssh:ssh:1.2.6",3
"ssh:ssh2:2.0.9",3
"ssh:ssh2:2.0.10",3
"freebsd:freebsd:2.1.7",3
"ibm:lotus_domino_r5:5.0.7a",3
"vwebserver:vwebserver:1.2.0",3
"sgi:irix:4",3
"ssh:ssh2:2.0",3
"ssh:ssh2:2.0.1",3
"be:beos:4.5",3
"oracle:internet_directory:3.0.1",3
"ssh:ssh2:2.0.5",3
"ssh:ssh2:2.0.2",3
"texas_imperial_software:wftpd:2.4.1_rc12",3
"linux:linux_kernel:2.2.13",3
"sun:chilisoft:3.5.2",3
"cygnus:kerbnet",3
"bea:weblogic_server:4.5.1",3
"cygnus:cygnus_network_security",3
"bea:weblogic_server:4.0.4",3
"ibm:sng:2.2",3
"ibm:sng:2.1",3
"ssh:ssh2:2.0.3",3
"ssh:ssh2:2.0.4",3
"qualcomm:qpopper:2.53",3
"glftpd:glftpd:1.19",2
"shadow_op_software:dragon_server:2.0",2
"sgi:irix:3",2
"shadow_op_software:dragon_server:1.0",2
"sco:tcp_ip:1.2.1",2
"faust_informatics:freestyle_chat:4.1",2
"sgi:irix:6.5.18m",2
"serv-u:serv-u:3.0.0.16",2
"drummond_miles:a1stats:1.6",2
"imp:imp:2.0.10",2
"eeye_digital_security:securells:1.0.3",2
"glftpd:glftpd:1.20",2
"sgi:irix:6.5.9",2
"easy_software_products:cups:1.1.5",2
"sco:unixware:2.0",2
"eeye_digital_security:iris:1.0.1",2
"sgi:irix:4.0.1",2
"sgi:irix:4.0.4b",2
"sgi:irix:4.0.4",2
"eric_allman:sendmail:8.7.1",2
"freebsd:freebsd:4.1.1:release",2
"sgi:irix:4.0.3",2
"sgi:irix:4.0.2",2
"sgi:irix:4.0.1t",2
"freebsd:freebsd:4.1.1:stable",2
"eric_allman:sendmail:8.7.2",2
"sgi:irix:6.5.12",2
"eric_allman:sendmail:5.58",2
"freebsd:freebsd:1.5",2
"eric_allman:sendmail",2
"francisco_burzi:php-nuke:8.0_final",2
"francisco_burzi:php-nuke:5.3.1",2
"sgi:irix:6.5.13",2
"seattle_lab_software:slmail:3.0.2421",2
"sgi:irix:4.0.5_iop",2
"sgi:irix:4.0.5f",2
"sgi:irix:4.0.5g",2
"sgi:irix:4.0.5h",2
"sgi:irix:4.0.5e",2
"sgi:irix:4.0.5d",2
"sgi:irix:4.0.5a",2
"sgi:irix:4.0.5_ipr",2
"eric_allman:sendmail:8.9.3",2
"seattle_lab_software:emurl:2.0",2
"eric_allman:sendmail:8.8.4",2
"sgi:irix:4.0.5",2
"sgi:irix:4.0.4t",2
"freebsd:freebsd:3.5.1:stable",2
"eric_allman:sendmail:8.7.5",2
"eric_allman:sendmail:8.7.4",2
"eric_allman:sendmail:8.7.3",2
"sean_macguire:big_brother:1.3",2
"sgi:irix:6.5.15f",2
"fetchmail:fetchmail:5.8",2
"sgi:irix:6.5.15m",2
"sgi:irix:6.5.16f",2
"sgi:irix:6.5.16m",2
"fetchmail:fetchmail:5.7.4",2
"sgi:irix:6.5.17f",2
"sgi:irix:6.5.17m",2
"fetchmail:fetchmail:5.8.1",2
"endymion:mailman_webmail:3.0.18",2
"sgi:irix:6.5.18f",2
"sean_macguire:big_brother:1.2",2
"ftp:ftp",2
"sean_macguire:big_brother:1.1",2
"sean_macguire:big_brother:1.09d",2
"sean_macguire:big_brother:1.0",2
"sendmail:sendmail:8.11.3",2
"francisco_burzi:php-nuke:5.1",2
"francisco_burzi:php-nuke:5.0.1",2
"francisco_burzi:php-nuke:5.0",2
"francisco_burzi:php-nuke:4.4.1a",2
"sendmail:sendmail:8.11.0",2
"sendmail:sendmail:8.11.1",2
"sean_macguire:big_brother:1.4h",2
"sgi:irix:6.5.14f",2
"sgi:irix:3.2",2
"filemaker:filemaker:5.0::pro",2
"sendmail:sendmail:8.12:beta7",2
"fetchmail:fetchmail:5.8.5",2
"fetchmail:fetchmail:5.8.4",2
"fetchmail:fetchmail:5.8.3",2
"sgi:irix:6.5.14m",2
"fetchmail:fetchmail:5.8.2",2
"mandrakesoft:mandrake_linux:2007",2
"next:next:2.0",2
"next:next:2.1",2
"next:nextstep:1.0",2
"next:nextstep:1.0a",2
"next:nextstep:2.0",2
"next:nextstep:2.1",2
"next:nextstep:3.0",2
"next:nextstep:4.0",2
"nortel:contivity:1.0",2
"novell:groupwise:5.2",2
"mandrakesoft:mandrake_linux:8.1",2
"next:next:1.0",2
"novell:netware:4.0",2
"novell:netware:4.11",2
"novell:netware:4.11:sp5b",2
"novell:netware:5.0",2
"macromedia:jrun:3.0:sp1",2
"macromedia:jrun:2.3",2
"macromedia:coldfusion:4.5",2
"luca_deri:ntop:1.2a7_9",2
"open_group:x:11.0r6",2
"open_group:x:11.0r6.1",2
"maxum_development_corporation:rumpus_ftp_server:2.0.3dev",2
"netwin:dmail:2.7r",2
"netwin:dmail:2.8i",2
"netwin:dmailweb:2.5e",2
"netwin:dmailweb:2.6i",2
"netwin:dmailweb:2.6j",2
"metamail_corporation:metamail:7.2",2
"network_associates:gauntlet_firewall:4.2",2
"network_associates:gauntlet_firewall:5.0",2
"mediahouse_software:statistics_server:4.28",2
"mcmurtrey_whitaker_and_associates:cart32:3.0",2
"open_group:x:11.0r6.2",2
"network_associates:webshield:4.5.44",2
"max_feoktistov:small_http_server:2.03",2
"max_feoktistov:small_http_server:1.212",2
"matthew_redman:allmanage:2.6",2
"matt_wright:formmail:1.6",2
"matt_wright:formmail",2
"matt_wright:formhandler.cgi:3.0",2
"matt_wright:formhandler.cgi:2.0",2
"matt_wright:formhandler.cgi:1.0",2
"matrixs_cgi_vault:last_lines:2.0",2
"lightwave:consoleserver:3200",2
"linux:linux_kernel:2.2.3",2
"linux:linux_kernel:2.2.18",2
"linux:linux_kernel:2.2.15_pre20",2
"linux:linux_kernel:2.2.15:pre16",2
"linux:linux_kernel:2.2.1",2
"linux:linux_kernel:2.1.132",2
"linux:linux_kernel:2.0.38",2
"linux:linux_kernel:2.0.30",2
"linux-nis:ypserv",2
"openssl:openssl:0.9.4",2
"lilikoi:ceilidh:2.60",2
"openldap:openldap:1.2.11",2
"licq:licq:1.0.2",2
"oracle:application_server:3.0.7",2
"oracle:database_server:7.3.3",2
"oracle:database_server:8.1.6",2
"oracle:http_server:2.1",2
"l0pht:l0phtcrack:2.5",2
"kth:kth_kerberos:5",2
"oracle:oracle8i:8.0.3",2
"knox_software:arkeia:4.2",2
"oracle:oracle8i:8.0.4",2
"lotus:domino:5.0.2c",2
"open_group:x:11.0r6.3",2
"open_group:x:11.0r6.4",2
"lotus:domino_server:4.6.x",2
"lotus:domino_mail_server:5.0.5",2
"lotus:domino_mail_server:5.0.4",2
"lotus:domino_mail_server:5.0.2b",2
"lotus:domino_enterprise_server:5.0.3",2
"lotus:domino_enterprise_server:5.0.2",2
"lotus:domino_enterprise_server:5.0.1",2
"openbsd:openbsd:3.0",2
"netwin:cwmail:2.6j",2
"lotus:domino:5.0.2a",2
"lotus:domino:5.0",2
"openbsd:openssh:2.9",2
"openbsd:openssh:2.9.9",2
"linux:linux_kernel:2.4.9",2
"linux:linux_kernel:2.4.8",2
"linux:linux_kernel:2.4.7",2
"linux:linux_kernel:2.4.5",2
"linux:linux_kernel:2.4.4",2
"linux:linux_kernel:2.3.0",2
"netfilter_core_team:iptables:1.1.2",2
"nec:asl_ux_4800:13",2
"nec:ews-ux_v",2
"microsoft:word:98::mac",2
"microsoft:word:98:::japanese",2
"nec:socks_5:1.0r5",2
"microsoft:word:2001::mac",2
"netbsd:netbsd:1.4::x86",2
"microsoft:windows_nt:3.5.1:sp4",2
"netegrity:siteminder:3.6",2
"microsoft:windows_95:0b",2
"netegrity:siteminder:4.0",2
"nec:asl_ux_4800:11",2
"netfilter_core_team:iptables:1.2",2
"netfilter_core_team:iptables:1.2.1a",2
"microsoft:windows_2000::sp2:datacenter_server",2
"microsoft:windows_2000::sp1:datacenter_server",2
"netfilter_core_team:iptables:1.2.2",2
"microsoft:windows_2000:2000.2072",2
"netfilter_core_team:iptables:1.2.3",2
"microsoft:windows_2000:2000.0.2195",2
"microsoft:webtv",2
"microsoft:virtual_machine:3000",2
"mit:kerberos:5-1.2.1",2
"mysql:mysql:3.23.31",2
"mysql:mysql:3.23.32",2
"mysql:mysql:3.23",2
"mysql:mysql:3.22.29",2
"mysql:mysql:3.22.27",2
"mysql:mysql:3.23.8",2
"mysql:mysql:3.21",2
"motorola:motorola_cablerouter",2
"mnscu_pals:webpals:1.0",2
"mit:kerberos:5-1.5.2",2
"microsoft:systems_management_server:2.0",2
"mit:kerberos:5-1.2",2
"mit:kerberos:5-1.1",2
"mit:kerberos:5",2
"nathan_purciful:phpphotoalbum:0.9.9",2
"mirabilis:icq:2000.0b_build3278",2
"mirabilis:icq:0.99b_1.1.1.1",2
"minicom:minicom:1.83.1",2
"ncr:mp-ras:2.03",2
"ncsa:servers",2
"midnight_commander:midnight_commander:4.5.42",2
"microsoft:frontpage:98",2
"microsoft:ie:5.0.1::windows_98",2
"microsoft:ie:5.0.1::windows_95",2
"microsoft:ie:5.0.1::windows_2000",2
"microsoft:ie:5.0.1",2
"microsoft:ie:5",2
"microsoft:ie:4.x",2
"microsoft:ie:4.5",2
"microsoft:ie:4.1::windows_98",2
"microsoft:ie:4.0:a_mac_os",2
"microsoft:ie:3.1",2
"microsoft:ie:5.0.1::windows_nt_4.0",2
"netscape:navigator:4.5",2
"microsoft:frontpage:2000",2
"microsoft:exchange_server:4.0",2
"microsoft:exchange_server",2
"microsoft:excel",2
"netscape:news_server:1.1",2
"microsoft:access:2000",2
"netwin:cwmail:2.5e",2
"michael_lamont:savant_webserver:2.1",2
"netwin:cwmail:2.6i",2
"netscape:enterprise_server:2.0",2
"netopia:timbuktu_pro:2.0",2
"microsoft:sql_server:6.5",2
"netscape:collabra_server:3.5.4",2
"microsoft:powerpoint:97",2
"microsoft:outlook_express:6.0",2
"netscape:communicator:4.74",2
"microsoft:outlook_express:4.72.2106.4",2
"microsoft:outlook_express",2
"microsoft:outlook",2
"microsoft:office:98::mac",2
"knox_software:arkeia:4.0",2
"microsoft:netmeeting:2.1",2
"netscape:enterprise_server:3.6:sp2",2
"microsoft:jet:3.5",2
"netscape:fasttrack_server:2.01",2
"netscape:messaging_server:3.54",2
"netscape:messaging_server:3.55",2
"microsoft:internet_information_server:1.0",2
"microsoft:internet_information_server",2
"microsoft:indexing_service:::windows_2000",2
"microsoft:indexing_service",2
"hp:mpe_ix:6.5",2
"i-data_international:easycom_safecom_print_server:1.0",2
"realnetworks:realserver_g2:1.0",2
"hughes:msql:2.0.11",2
"hughes:msql:2.0.10",2
"redhat:linux:2.0.34",2
"hp:vvos",2
"hp:secure_os:1.0::linux",2
"redhat:linux:6.2e",2
"redhat:linux:7.0::alpha",2
"redhat:linux:7.0::i386",2
"redhat:linux_powertools:6.1",2
"i-soft:quikstore",2
"hp:mpe_ix:5.0",2
"hp:jetdirect",2
"hp:jetadmin:6.2",2
"hp:jetadmin:6.1",2
"hp:jetadmin:5.6",2
"hp:jetadmin:5.5.177",2
"hp:jetadmin:5.5",2
"hp:jetadmin:5.1",2
"hp:jetadmin:4.1.2",2
"hp:jetadmin:4.0",2
"ibm:lotus_notes:5.0",2
"qualcomm:eudora:5.1",2
"ibm:tivoli_opc_tracker_agent:3.0x",2
"ibm:tivoli_opc_tracker_agent:2.0x",2
"ibm:tivoli_opc_tracker_agent:1.0x",2
"ibm:secureway_directory:3.2.1",2
"ibm:net.commerce_hosting_server:3.1.2",2
"ibm:net.commerce_hosting_server:3.1.1",2
"ibm:net.commerce:3.1.2",2
"ibm:net.commerce:3.0",2
"ibm:net.commerce:2.0",2
"hp:hp-ux:8.06",2
"ibm:lotus_domino:5.0.8",2
"qualcomm:qpopper:4.0",2
"qualcomm:qpopper:4.0.1",2
"ralf_s._engelschall:eperl:2.2.13",2
"ibm:db2_universal_database:6.1::windows_nt",2
"ramp_networks:webramp_200i:1.0",2
"ramp_networks:webramp_m3:1.0",2
"ibm:aix:4.2.0",2
"ibm:aix:1.3",2
"ibm:aix:1.2.1",2
"gnu:bash:1.14.6",2
"sambar:sambar_server:4.4",2
"sambar:sambar_server:5.0:beta1",2
"sambar:sambar_server:5.0:beta2",2
"sambar:sambar_server:5.0:beta3",2
"sambar:sambar_server:5.0:beta4",2
"gnu:glibc:2.1.1",2
"sapporoworks:sapporoworks_winproxy:2.0",2
"sapporoworks:sapporoworks_winproxy:2.0.1",2
"sawmill:sawmill:5.0.21",2
"sco:open_desktop:3",2
"sco:openserver",2
"sambar:sambar_server:4.3",2
"gnu:bash:1.14.5",2
"gnu:bash:1.14.4",2
"gnu:bash:1.14.3",2
"gnu:bash:1.14.2",2
"gnu:bash:1.14.1",2
"gnu:bash:1.14.0",2
"gnome:libgtop_daemon:1.0.9",2
"gnome:libgtop_daemon:1.0.7",2
"gnome:libgtop_daemon:1.0.6",2
"gnome:libgtop_daemon:1.0.12",2
"grant_averett:ceberus_ftp_server:1.3",2
"hp:hp-ux:8.02",2
"hp:hp-ux:8.00",2
"hp:hp-ux:11.0.4",2
"hp:hp-ux:10.26",2
"hp:hp-ux:10.02",2
"horde:imp:2.2.5",2
"halloween:halloween_linux:4.0",2
"robtex:viking_server:1.0.7",2
"great_circle_associates:majordomo:1.94.4",2
"grant_averett:ceberus_ftp_server:1.5",2
"qualcomm:eudora:5.0.2",2
"grant_averett:ceberus_ftp_server:1.22",2
"grant_averett:ceberus_ftp_server:1.2",2
"grant_averett:ceberus_ftp_server:1.1",2
"grant_averett:ceberus_ftp_server:1.01",2
"grant_averett:ceberus_ftp_server:1.0",2
"rsa:securid:5.0",2
"goodtech:ftp_server_95_98:3.0.1",2
"sam_lantinga:splitvt:1.6.3",2
"sam_lantinga:splitvt:1.6.4",2
"gnu:privacy_guard:1.0.3b",2
"isc:bind:8.2.2:p4",2
"php:php:3.0.12",2
"isc:inn",2
"php:php:3.0.13",2
"isc:dhcp_client:2.0",2
"php:php:3.0.2",2
"php:php:3.0.3",2
"php:php:3.0.4",2
"php:php:3.0.5",2
"php:php:3.0.6",2
"isc:bind:8.2.2:p7",2
"isc:bind:8.2.2:p6",2
"isc:inn:1.7",2
"isc:bind:8.2.2:p3",2
"isc:bind:8.2.2:p2",2
"isc:bind:8.2.2:p1",2
"isc:bind:8.1.1",2
"isc:bind:8",2
"php:php:3.0.7",2
"iputils:iputils:2000-10-10",2
"php:php:3.0.8",2
"php:php:3.0.9",2
"ipswitch:ws_ftp_server:1.0.2.e",2
"joseph_allen:joe:2.8",2
"oracle:oracle8i:8.0.5",2
"oracle:oracle8i:8.0.5.1",2
"khamil_landross_and_zack_jones:eftp:2.0.4.281",2
"kevin_lindsay:secure_locate:2.1",2
"kevin_lindsay:secure_locate:2.0",2
"kde:kde:1.2",2
"kde:kde:1.1.2",2
"oreilly:website_professional:2.4",2
"palm:palm_os:3.5.2",2
"panda:panda_security:3.0",2
"ipswitch:ws_ftp_server:1.0.1.e",2
"joe_kloss:robinhood:1.1",2
"pdgsoft:pdg_shopping_cart:1.5",2
"jetico:bestcrypt:0.7",2
"jeremy_arnold:worm_webserver:1.0",2
"pgp:keyserver:7.0",2
"php:php:3.0.1",2
"php:php:3.0.10",2
"php:php:3.0.11",2
"isc:inn:2.2.2",2
"isc:inn:1.7.2",2
"proftpd_project:proftpd:1.2_pre5",2
"info-zip:unzip:5.42",2
"proftpd_project:proftpd:1.2.1",2
"imp:imp:2.2_pre9",2
"imp:imp:2.2_pre10",2
"imp:imp:2.0.9",2
"imp:imp:2.0.11",2
"sendmail:sendmail:8.11.2",2
"proftpd_project:proftpd:1.2_pre2",2
"proftpd_project:proftpd:1.2_pre3",2
"proftpd_project:proftpd:1.2_pre4",2
"infodrom:cfingerd:1.4.0",2
"ikonboard.com:ikonboard:2.1.7b",2
"igor_khasilev:oops_proxy_server:1.4.22",2
"progress:progress:8.3d",2
"qbik:wingate",2
"qbik:wingate:3.0",2
"ibrow:news_desk:1.2",2
"ibm:websphere_application_server:5.1.0.3",2
"ibm:websphere_application_server:3.5.3",2
"ibm:websphere_application_server:3.5",2
"ibm:websphere_application_server:3.0.21",2
"iplanet:iplanet_web_server:4.1_enterprise",2
