"iss:proventia_m_series_xpu",8
"positive_software:h-sphere",8
"mozilo:mozilocms",8
"mcafee:virusscan_enterprise",8
"apache:geronimo",8
"iss:proventia_g_series_xpu",8
"spiffyjr:phpraid",8
"symantec_veritas:storage_foundation",8
"snom:snom_320",8
"sugarcrm:sugarcrm",8
"hitachi:cosminexus_collaboration_portal",8
"qualiteam:x-cart",8
"tibco:rendezvous",8
"zeroboard:zeroboard",8
"sambar:sambar_server",8
"mercuryboard:mercuryboard",8
"cisco:asa_5500",8
"endonesia:endonesia",8
"acme_labs:thttpd",8
"saleslogix_corporation:saleslogix",8
"ubertec:help_center_live",8
"f-secure:f-secure_anti-virus_client_security",8
"xerox:workcentre_m45",8
"xerox:workcentre_m175",8
"infrae:silva",8
"xerox:workcentre_40_color",8
"pixelpost:pixelpost",8
"vikingboard:vikingboard",8
"uebimiau:uebimiau",8
"getmail:getmail",8
"neocrome:seditio",8
"alt-n:webadmin",8
"novell:groupwise_webaccess",8
"libextractor:libextractor",8
"newsphp:newsphp",8
"gamespy:roger_wilco_dedicated_server",8
"ximian:evolution",8
"trend_micro:interscan_viruswall_for_windows_nt",8
"john_lim:adodb",8
"ffmpeg:ffmpeg",8
"iij:seil%2fx2_firmware",8
"cisco:crs",8
"gnu:emacs",8
"nfs:nfs-utils",8
"cisco:content_engine_module_for_cisco_router",8
"htdig:htdig",8
"umn:mapserver",8
"sap:internet_transaction_server",8
"gnu:enscript",8
"maradns:maradns",8
"microsoft:xml_core_services",8
"microsoft:asp.net",8
"universal_ircd:ircu",8
"apple:ichat",8
"ca:messaging",8
"soft3304:04webserver",8
"hitachi:cosminexus_enterprise",8
"microsoft:access",8
"symantec:gateway_security_5400",8
"cisco:catalyst_6500_series_integrated_wireless_lan_controller",7
"siteman:siteman",7
"gnu:mailutils",7
"hp:laserjet_5000",7
"headstart_solutions:deskpro",7
"axesstel:mv_410r",7
"microsoft:windows_live_messenger",7
"sap:sapgui",7
"comersus_open_technologies:comersus_backoffice_plus",7
"microsoft:platform_sdk",7
"symantec:norton_antispam",7
"singapore:singapore",7
"open_solution:quick.cart",7
"asterisk:opensource",7
"libgd:gd_graphics_library",7
"cacti:cacti",7
"tcp:tcp",7
"horde:turba_h3",7
"ocsinventory-ng:ocs_inventory_ng",7
"texas_imperial_software:wftpd",7
"oracle:diagnostics",7
"boastmachine:boastmachine",7
"double-take_software:double-take",7
"vmware:vmware_ace",7
"bnc:bnc",7
"condor_project:condor",7
"lesstif:lesstif",7
"redhat:libpng",7
"gnu:gzip",7
"vserver:linux-vserver",7
"toribash:toribash",7
"phpnews:phpnews",7
"kmint21_software:golden_ftp_server",7
"oracle:e-business_suite_12",7
"openbb:openbb",7
"juniper:junos",7
"trend_micro:pc-cillin",7
"microsoft:msn_messenger",7
"campware.org:campsite",7
"vubb:vubb",7
"ceruleanstudios:trillian_pro",7
"cisco:hosting_solution_engine",7
"astaro:security_linux",7
"ibm:tivoli_directory_server",7
"viewvc:viewvc",7
"hitachi:cosminexus_server",7
"secure_elements:class_5_enterprise_vulnerability_management",7
"secure_elements:c5_enterprise_vulnerability_management",7
"sysstat:sysstat",7
"best_software:saleslogix",7
"microsoft:office_converter_pack",7
"django_project:django",7
"mcafee:security_center",7
"phpecho_cms:phpecho_cms",7
"opera_software:opera",7
"fujitsu:interstage_application_server_plus",7
"camera_life:camera_life",7
"ibm:lotus_connections",7
"kaspersky_lab:kaspersky_anti-virus_personal",7
"van_dyke_technologies:securecrt",7
"ca:brightstor_arcserve_backup_agent",7
"phprojekt:phprojekt",7
"cisco:clean_access",7
"olate:olatedownload",7
"hitachi:ucosminexus_service_architect",7
"cisco:sn_5428_storage_router",7
"fujitsu:interstage_application_server",7
"ca:cleverpath_predictive_analysis_server",7
"valarsoft:webmatic",7
"microsoft:data_engine",7
"hp:color_laserjet",7
"ibm:rational_clearcase",7
"lightneasy:lightneasy",7
"cisco:catalyst_7600",7
"viart:viart_shop",7
"wikkawiki:wikkawiki",7
"avaya:call_management_system_server",7
"ibm:os_400",7
"redhat:cman",7
"bitrix:bitrix_site_manager",7
"blender:blender",7
"cisco:unified_presence_server",7
"citrix:access_essentials",7
"avast:avast_antivirus",7
"hlstats:hlstats",7
"rockliffe:mailsite",7
"wietse_venema:postfix",7
"vincent_hor:calendarix",7
"ibm:lotus_quickr",7
"gnu:zebra",7
"guidance_software:encase",7
"8pixel.net:simple_blog",7
"igniterealtime:openfire",7
"efiction_project:efiction",7
"plogger:plogger",7
"php-fusion:php-fusion",7
"rav_antivirus:rav_antivirus_for_mail_servers",7
"rav_antivirus:rav_antivirus_for_file_servers",7
"x7_group:x7_chat",7
"adobe:jrun",7
"etomite:etomite",7
"mambo-foundation:mambo",7
"adobe:robohelp",7
"rav_antivirus:rav_antivirus_desktop",7
"quagga:quagga",7
"eqdkp:eqdkp",7
"f-art_agency:blog_cms",7
"infrae:silva_find",7
"jspwiki:jspwiki",7
"f-secure:f-secure_anti-virus_linux_server_security",7
"xerox:workcentre_m165",7
"iss:realsecure_sentry",7
"duware:duclassified",7
"efs_software:efs_web_server",7
"ej3:topo",7
"mywebland:myevent",7
"phrozensmoke:gyach_enhanced",7
"xiph:speex",7
"realnetworks:helix_universal_server",7
"iij:seil%2fb1_firmware",7
"alstrasoft:video_share_enterprise",7
"snapgear:585",7
"alstrasoft:webhost_directory",7
"f5:firepass_4100",7
"lovecms:lovecms",7
"putty:putty",7
"epic_designs:eggblog",7
"quickersite:quickersite",7
"powerdns:powerdns",7
"nessus:nessus",7
"x.org:xserver",7
"novell:iprint",7
"netscape:directory_server",7
"arubanetworks:aruba_mobility_controller",7
"flyspray:flyspray",7
"smarty:smarty",7
"speedproject:speedcommander",7
"pixel_motion:pixel_motion_blog",7
"actualscripts:actualanalyzer_server",7
"fedora_8:consolehelper",7
"mambo:mambo_open_source",7
"actualscripts:actualanalyzer_gold",7
"pd9_software:megabbs",7
"iss:blackice_agent_server",7
"posadis:posadis",7
"f-secure:f-secure_protection_service_for_consumers",7
"exponent:exponent_cms",7
"aj_square:aj_auction",7
"internet2:xmltooling",7
"macrovision:update_service",7
"dragonflybsd:dragonflybsd",7
"infoblox:dns_one_appliance",7
"squirrelmail:gpg_plugin",7
"plume-cms:plume_cms",7
"sun:java_web_console",7
"quicksilver_forums:quicksilver_forums",6
"axis:2490_serial_server",6
"filezilla:filezilla",6
"avaya:s8710",6
"avaya:sg208",6
"ca:anti-virus",6
"phpclanwebsite:phpclanwebsite",6
"avaya:sg5",6
"qnap:ts-239_pro_turbo_nas",6
"tibco:hawk",6
"frontaccounting:frontaccounting",6
"thibault_godouet:fcron",6
"xiph:libfishsound",6
"mbedthis_software:mbedthis_appweb_http_server",6
"gimp:gimp",6
"coolforum:coolforum",6
"cs-cart:cs-cart",6
"microsoft:activex",6
"snapgear:720",6
"hp:apache-based_web_server",6
"dia:dia",6
"smartertools:smartermail",6
"zoneo-soft:phptraffica",6
"rockliffe:mailsite_express",6
"filseclab:personal_firewall",6
"crob:crob_ftp_server",6
"2wire:2700hg",6
"avaya:sg200",6
"avaya:sg203",6
"cisco:skinny_client_control_protocol_%28sccp%29_firmware",6
"lyris:list_manager",6
"ec-cube:ec-cube",6
"redhat:wu_ftpd",6
"netcat:netcat",6
"lyris_technologies_inc:listmanager",6
"microsoft:sharepoint_server",6
"apple:xcode",6
"redhat:tcpdump",6
"soft4ever:look_n_stop",6
"avg:antivirus_plus_firewall",6
"cisco:sn_5420_storage_router",6
"cisco:catalyst_4000",6
"korn19:utf-8_cutenews",6
"webworks:epublisher",6
"ca:etrust_integrated_threat_management",6
"microsoft:windows_explorer",6
"redhat:sendmail",6
"joovili:joovili",6
"interact:interact",6
"ignite_realtime:openfire",6
"redhat:rsync",6
"razorcms:razorcms",6
"xmlsoft:libxml",6
"ca:threat_manager",6
"sane:sane-backend",6
"inter7:sqwebmail",6
"qnap:ts-639_pro_turbo_nas",6
"snom:snom_370",6
"turbolinux:turbolinux_home",6
"linksys:befsx41",6
"tibco:rtworks",6
"tibco:smartsockets_rtserver",6
"maxdev:mdpro",6
"peel:peel",6
"trolltech:qt",6
"bluecoat:cacheos_ca_sa",6
"infoprocess:antihook",6
"panda:panda_activescan",6
"bluecoat:proxysg",6
"panda:panda_antivirus",6
"raidenhttpd:raidenhttpd",6
"cisco:css_secure_content_accelerator",6
"debian:horde_groupware",6
"xerox:workcentre_2636",6
"sphider:sphider",6
"hp:laserjet_9050",6
"xerox:workcentre_32_color",6
"scponly:scponly",6
"xerox:workcentre_3545",6
"symantec_veritas:backup_exec_remote_agent",6
"beehive_forum:beehive_forum",6
"tru-zone:nukeet",6
"symantec:veritas_storage_foundation_manager",6
"openbiblio:openbiblio",6
"symantec:veritas_storage_foundation_for_windows_high_availability",6
"clansphere:clansphere",6
"greg_neustaetter:gcards",6
"xensource_inc:xen",6
"ncp_network_communications:secure_client",6
"fuzzylime:fuzzylime_cms",6
"oracle:oracle_database",6
"kazaa:kazaa_media_desktop",6
"indexcor:ezdatabase",6
"greg_roelofs:libpng3",6
"sun:java_system_calendar_server",6
"pivot:pivot",6
"sap:rfc_library",6
"sun:iplanet_web_server",6
"cisco:ios_xe",6
"ripe_website_manager:ripe_website_manager",6
"bfcommand_and_control_software:bfvcc",6
"tcl_tk:tcl_tk",6
"shoppingtree:candypress_store",6
"cisco:mds_9000",6
"darwin:darwin",6
"hans_oesterholt:cmme",6
"blue-collar_productions:i-gallery",6
"leif_m._wright:web_blog",6
"opendocman:opendocman",6
"sendmail:advanced_message_server",6
"zoneminder:zoneminder",6
"snapgear:560",6
"sendcard:sendcard",6
"cisco:session_initiation_protocol_%28sip%29_firmware",6
"hp:virtualvault",6
"jamroom:jamroom",6
"exv2:content_management_system",6
"git:git",6
"amax_information_technologies:magic_winmail_server",6
"alstrasoft:template_seller",6
"alstrasoft:e-friends",6
"symantec:symantec_antivirus_filtering_domino_mpe",6
"cups:cups",6
"deslock:deslock",6
"raven_software:soldier_of_fortune_2",6
"ravenphpscripts:ravennuke",6
"neosys:neon_webmail",6
"research_in_motion_limited:blackberry_enterprise_server",6
"tribiq:tribiq_cms",6
"cisco:content_router_4430",6
"funkboard:funkboard",6
"novell:zenworks",6
"roaring_penguin:mimedefang",6
"turnkey_web_tools:sunshop_shopping_cart",6
"cisco:content_distribution_manager_4650",6
"cisco:content_distribution_manager_4630",6
"deerfield:visnetic_mail_server",6
"cisco:conference_connection",6
"karjasoft:sami_ftp_server",6
"symantec:sygate_personal_firewall",6
"novell:linux_desktop",6
"symantec:veritas_netbackup_enterprise_server",6
"omnigroup:omniweb",6
"symantec:veritas_netbackup_client",6
"hp:laserjet_2430",6
"e-vision:e-vision_cms",6
"flexbb:flexbb",6
"extremail:extremail",6
"symantec:velociraptor",6
"checkpoint:zonealarm",6
"tsugio_okamoto:lha",6
"joomla:bsq_sitestats",6
"siteframe:siteframe_cms",6
"google:search_appliance",6
"php_icalendar:php_icalendar",6
"lumension:patchlink_update_server",6
"ibm:lotus_domino_web_server",6
"nullsoft:shoutcast_server",6
"university_of_kansas:lynx",6
"hitachi:groupmax_groupware_server",6
"winace:winace",6
"van_dyke_technologies:securefx",6
"phpcredo:phcdownload",6
"woltlab:burning_board_lite",6
"checkmark:checkmark_payroll",6
"hivemail:hivemail",6
"isc:dhcp",6
"2wire:1701hg",6
"farsinews:farsinews",6
"don_moore:mydns",6
"microsoft:digital_image_suite",6
"gnu:tar",6
"cherokee:cherokee_httpd",6
"myblog:myblog",6
"isc:dhcpd",6
"phpheaven:phpmychat",6
"cisco:webex",6
"sun:storedge_enterprise_backup_software",6
"archive_zip:archive_zip",6
"swsoft:plesk",6
"adobe:version_cue",6
"adobe:robohelp_server",6
"ipswitch:ws_ftp_pro",6
"ipswitch:ws_ftp",6
"freepbx:freepbx",6
"sisfo_kampus:sisfo_kampus",6
"hitachi:jp1-hicommand_tuning_manager",6
"hitachi:jp1-cm2-network_node_manager_250",6
"ipswitch:whatsup_professional",6
"aruba_networks:aruba_mobility_controller",6
"freesshd:freesshd",6
"usebb:usebb",6
"elinks:elinks",6
"avaya:s3400",6
"double_precision_incorporated:courier_mta",6
"phpsysinfo:phpsysinfo",6
"itechscripts:itechbids",6
"swsoft:confixx",6
"rxvt:rxvt",6
"siteatschool:siteatschool",6
"oracle:peoplesoft_peopletools_component",6
"fabrice_bellard:qemu",6
"realnetworks:realone_enterprise_desktop",6
"adobe:flash_player_for_linux",6
"peterselie:yourplace",6
"adobe:document_server",6
"nukescripts:nukesentinel",6
"nortel:mobile_voice_client_2050",6
"comodo:comodo_firewall_pro",6
"storebackup:storebackup",6
"avahi:avahi",6
"stonesoft:servercluster",6
"stonesoft:stonebeat_securitycluster",6
"nokia:intellisync_mobile_suite",6
"wheatblog:wheatblog",6
"suse:suse_linux_connectivity_server",6
"gnu:gnump3d",6
"rpath:rpath_linux",6
"ibm:director",6
"redhat:kdelibs_devel",6
"stonesoft:stonebeat_webcluster",6
"microsoft:netmeeting",6
"youngzsoft:cmailserver",6
"suse:suse_linux_office_server",6
"avatic:aardvark_topsites_php",6
"horde:nag_h3",6
"rsa:bsafe_ssl-j_sdk",6
"hfs:http_file_server",6
"jetty:jetty_http_server",6
"microsoft:biztalk_server",6
"vbulletin:vbulletin",6
"intersystems:cache_database",6
"clip-share:clipshare",6
"hitachi:electronic_form_workflow",6
"osticket:osticket",6
"aspportal:aspportal",6
"suse:suse_linux_database_server",6
"2wire:1701hg_router",6
"wesnoth:wesnoth",6
"sourcefire:snort",6
"arabless:saphplesson",6
"hp:laserjet_4250",5
"dayfox_designs:dayfox_blog",5
"vmware:vmware_player_2",5
"aol:aol_client_software",5
"sap:sap_r_3",5
"activision:call_of_duty",5
"a-link:wl54ap2",5
"microsoft:office_frontpage",5
"activepdf:docconverter",5
"textpattern:textpattern",5
"php_arena:pafaq",5
"xfsdump:xfsdump",5
"gallarific:gallarific",5
"chipmunk_scripts:chipmunk_guestbook",5
"hitachi:cosminexus_component_container",5
"adobe:creative_suite",5
"university_of_washington:pine",5
"hitachi:cosminexus_dabroker",5
"bookingcentre:booking_system_for_hotels_group",5
"a-blog:a-blog",5
"bookelves:kipper",5
"hitachi:jp1-cm2-network_node_manager",5
"bitchx:bitchx",5
"google:android",5
"hitachi:ip5000_voip_wifi_phone",5
"macrovision:flexnet_connect",5
"snapgear:580",5
"activecampaign:knowledgebuilder",5
"trend_micro:client-server-messaging_security",5
"ultravnc:ultravnc",5
"serendipity:serendipity",5
"smb4k:smb4k",5
"voice_of_web:allmyguests",5
"cmscout:cmscout",5
"trend_micro:interscan_webmanager",5
"microsoft:infopath",5
"cgi.pm:cgi.pm",5
"phplist:phplist",5
"hitachi:business_logic",5
"oracle:developer_suite",5
"sap:internet_graphics_server",5
"xerox:workcentre_175",5
"iss:realsecure_network_sensor",5
"xerox:workcentre_165",5
"4homepages:4images",5
"sgi:samba",5
"meetinghouse:aegis_secureconnect_client",5
"hp:laserjet_9040",5
"hitachi:dabroker",5
"sun:java_enterprise_system",5
"midicart_software:midicart_php_shopping_cart",5
"hp:laserjet_9040mfp",5
"andries_brouwer:util-linux",5
"unicenter:asset_management",5
"shop-script:shop-script",5
"hp:laserjet_9050mfp",5
"middlebury_college:segue_cms",5
"typespeed:typespeed",5
"polycom:viewstation_sp_384",5
"unicenter:software_delivery",5
"f-secure:f-secure_protection_service_for_business",5
"unicenter:remote_control",5
"blogphp:blogphp",5
"unicenter:desktop_management_bundle",5
"nicecoder:indexu",5
"xerox:workcentre_55",5
"university_of_washington:alpine",5
"hp:laserjet_4350",5
"xerver:xerver",5
"e-post_corporation:spa-pro_mail_atsolomon",5
"e-post_corporation:mail_server",5
"ada:imgsvr",5
"blackboard:academic_suite",5
"blursoft:blur6ex",5
"david_bennett:php-post",5
"anantasoft:gazelle_cms",5
"microsoft:malware_protection_engine",5
"nortel:callpilot",5
"university_of_washington:imap_toolkit",5
"xerox:workcentre_45",5
"piwik:piwik",5
"trackercam:trackercam",5
"f-secure:f-secure_ssh_server",5
"yektaweb:academic_web_tools",5
"xerox:workcentre_35",5
"polycom:viewstation_fx_vs4000",5
"oracle:oracle_application_server",5
"info-zip:unzip",5
"open_group:cde_common_desktop_environment",5
"university_of_cambridge:exim",5
"openads:openads",5
"computer_associates:desktop_and_server_management",5
"phpcms:phpcms",5
"ca:desktop_protection_suite",5
"otrs:otrs",5
"intervations:filecopa",5
"net_portal_dynamic_system:net_portal_dynamic_system",5
"tibco:runtime_agent",5
"plone:plone_cms",5
"intervations:navicopa_web_server",5
"ca:brightstor_portal",5
"plone:plone",5
"mit:kerberos_5",5
"py_software:active_webcam",5
"snom:snom_360",5
"alexphpteam:alex_guestbook",5
"rssh:rssh",5
"peercast:peercast",5
"vavoom:vavoom",5
"seattle_lab_software:slmail_pro",5
"portalapp:portalapp",5
"agares_media:phpautovideo",5
"phpmygallery:phpmygallery",5
"ca:advantage_data_transport",5
"gnu:wget",5
"project_alumni:project_alumni",5
"filezilla:filezilla_server",5
"novell:bordermanager",5
"cisco:catalyst_6000_ws-svc-nam-1",5
"cisco:catalyst_6000_ws-svc-nam-2",5
"cisco:catalyst_6000_ws-x6380-nam",5
"cisco:catalyst_6500",5
"invision_power_services:invision_community_blog",5
"intellitamper:intellitamper",5
"osticket:osticket_sts",5
"interchange_development_group:interchange",5
"clicktech:clickgallery",5
"typsoft:typsoft_ftp_server",5
"verliadmin:verliadmin",5
"internet2:identity_provider",5
"coolplayer:coolplayer",5
"internet2:opensaml",5
"netenberg:fantastico_de_luxe",5
"softbb:softbb",5
"internet_key_exchange:internet_key_exchange",5
"phpcommunitycalendar:phpcommunitycalendar",5
"inter7:courier-imap",5
"mnogosearch:mnogosearch",5
"coppermine-gallery:coppermine_photo_gallery",5
"aewebworks:aedating",5
"feng:feng",5
"scriptdevelopers.net:netclassifieds",5
"opensuse:opensuse",5
"edraw:office_viewer_component",5
"ca:etrust_security_command_center",5
"cisco:catalyst",5
"ecartis:ecartis",5
"cosmoshop:cosmoshop",5
"xrms:xrms_crm",5
"layton_technology:helpbox",5
"xscreensaver:xscreensaver",5
"alcatel-lucent:omnipcx",5
"activision:call_of_duty_united_offensive",5
"pluck:pluck",5
"quadcomm:q-shop",5
"epic_games:unreal_tournament",5
"microsoft:frontpage_server_extensions",5
"ssh:tectia_client_server_connector",5
"nocc:nocc",5
"nortel:ip_softphone_2050",5
"software602:602lan_suite",5
"xigla:absolute_news_manager.net",5
"elemental_software:cartwiz",5
"abisource:community_abiword",5
"ssh:tectia_connectsecure",5
"brocade:silkworm",5
"gianluca_baldo:phpauction",5
"openfreeway:freeway",5
"visionsoft:audit",5
"metamail_corporation:metamail",5
"brickhost:phpscheduleit",5
"xigla:absolute_poll_manager_xe",5
"brian_carrier:the_slueth_kit",5
"ssh:tectia_manager",5
"the_gimp_team:gimp",5
"xigla:absolute_image_gallery_xe",5
"monkey-project:monkey_http_daemon",5
"lokicms:lokicms",5
"zenphoto:zenphoto",5
"mini-pub:mini-pub",5
"joomla:joomla%21",5
"kolab:kolab_groupware_server",5
"ufo2000:ufo2000",5
"gert_doering:mgetty",5
"gerrit_van_aaken:loudblog",5
"radscan:network_audio_system",5
"radscripts:radbids",5
"globalscape:cuteftp",5
"jabberstudio:jabberd",5
"vim_development_group:vim",5
"xli:xli",5
"aeries:aeries_student_information_system",5
"fipsasp:fipscms",5
"gnupg:gnupg",5
"clearswift:mimesweeper_for_web",5
"podcast_generator:podcast_generator",5
"accomplishtechnology:phpmydirectory",5
"businessobjects:crystal_enterprise",5
"ubuntu:linux",5
"cisco:aironet_ap1200",5
"valve_software:half-life",5
"moderngigabyte:modernbill",5
